"","Loop_number","No_loop","Loop"
"8487",7,0,1
"8488",1,0,1
"8489",1,0,1
"8490",0,0,1
"8491",5,0,1
"8492",0,0,1
"8493",16,0,1
"8494",0,0,1
"8495",5,0,1
"8496",1,0,1
"8497",0,0,1
"8498",0,0,1
"8499",1,0,1
"8500",0,0,1
"8501",18,0,1
"8502",1,0,1
"8503",1,0,1
"8504",0,0,1
"8505",0,0,1
"8506",0,0,1
"8507",0,0,1
"8508",0,0,1
"8509",1,0,1
"8510",0,0,1
"8511",2,0,1
"8512",0,0,1
"8513",0,0,1
"8514",0,0,1
"8515",5,0,1
"8516",5,0,1
"8517",1,0,1
"8518",0,0,1
"8519",1,0,1
"8520",0,0,1
"8521",0,0,1
"8522",1,0,1
"8523",2,0,1
"8524",0,0,1
"8525",0,0,1
"8526",3,0,1
"8527",0,0,1
"8528",0,0,1
"8529",0,0,1
"8530",0,0,1
"8531",0,0,1
"8532",0,0,1
"8533",0,0,1
"8534",26,0,1
"8535",53,0,1
"8536",0,0,1
"8537",2,0,1
"8538",0,0,1
"8539",25,0,1
"8540",1,0,1
"8541",0,0,1
"8542",0,0,1
"8543",0,0,1
"8544",1,0,1
"8545",1,0,1
"8546",0,0,1
"8547",3,0,1
"8548",2,0,1
"8549",8,0,1
"8550",3,0,1
"8551",2,0,1
"8552",4,0,1
"8553",2,0,1
"8554",9,0,1
"8555",5,0,1
"8556",4,0,1
"8557",0,0,1
"8558",1,0,1
"8559",1,0,1
"8560",2,0,1
"8561",3,0,1
"8562",0,0,1
"8563",0,0,1
"8564",3,0,1
"8565",2,0,1
"8566",1,0,1
"8567",0,0,1
"8568",0,0,1
"8569",0,0,1
"8570",0,0,1
"8571",47,0,1
"8572",0,0,1
"8573",1,0,1
"8574",6,0,1
"8575",0,0,1
"8576",0,0,1
"8577",0,0,1
"8578",2,0,1
"8579",0,0,1
"8580",5,0,1
"8581",1,0,1
"8582",0,0,1
"8583",3,0,1
"8584",0,0,1
"8585",0,0,1
"8586",6,0,1
"8587",0,0,1
"8588",7,0,1
"8589",6,0,1
"8590",0,0,1
"8591",1,0,1
"8592",0,0,1
"8593",0,0,1
"8594",2,0,1
"8595",1,0,1
"8596",1,0,1
"8597",2,0,1
"8598",1,0,1
"8599",1,0,1
"8600",0,0,1
"8601",0,0,1
"8602",0,0,1
"8603",0,0,1
"8604",3,0,1
"8605",0,0,1
"8606",20,0,1
"8607",28,0,1
"8608",0,0,1
"8609",14,0,1
"8610",4,0,1
"8611",9,0,1
"8612",0,0,1
"8613",0,0,1
"8614",0,0,1
"8615",3,0,1
"8616",5,0,1
"8617",0,0,1
"8618",3,0,1
"8619",6,0,1
"8620",0,0,1
"8621",1,0,1
"8622",2,0,1
"8623",7,0,1
"8624",3,0,1
"8625",2,0,1
"8626",0,0,1
"8627",0,0,1
"8628",0,0,1
"8629",1,0,1
"8630",3,0,1
"8631",2,0,1
"8632",1,0,1
"8633",2,0,1
"8634",2,0,1
"8635",2,0,1
"8636",0,0,1
"8637",1,0,1
"8638",0,0,1
"8639",0,0,1
"8640",0,0,1
"8641",0,0,1
"8642",4,0,1
"8643",0,0,1
"8644",6,0,1
"8645",0,0,1
"8646",0,0,1
"8647",7,0,1
"8648",0,0,1
"8649",0,0,1
"8650",0,0,1
"8651",0,0,1
"8652",0,0,1
"8653",1,0,1
"8654",0,0,1
"8655",0,0,1
"8656",1,0,1
"8657",0,0,1
"8658",0,0,1
"8659",1,0,1
"8660",1,0,1
"8661",0,0,1
"8662",1,0,1
"8663",1,0,1
"8664",1,0,1
"8665",0,0,1
"8666",0,0,1
"8667",1,0,1
"8668",0,0,1
"8669",2,0,1
"8670",0,0,1
"8671",0,0,1
"8672",0,0,1
"8673",0,0,1
"8674",0,0,1
"8675",0,0,1
"8676",0,0,1
"8677",0,0,1
"8678",0,0,1
"8679",1,0,1
"8680",58,0,1
"8681",0,0,1
"8682",0,0,1
"8683",66,0,1
"8684",0,0,1
"8685",3,0,1
"8686",0,0,1
"8687",0,0,1
"8688",0,0,1
"8689",0,0,1
"8690",0,0,1
"8691",2,0,1
"8692",0,0,1
"8693",4,0,1
"8694",3,0,1
"8695",0,0,1
"8696",0,0,1
"8697",7,0,1
"8698",3,0,1
"8699",3,0,1
"8700",6,0,1
"8701",4,0,1
"8702",5,0,1
"8703",9,0,1
"8704",3,0,1
"8705",4,0,1
"8706",0,0,1
"8707",0,0,1
"8708",0,0,1
"8709",0,0,1
"8710",0,0,1
"8711",1,0,1
"8712",0,0,1
"8713",0,0,1
"8714",2,0,1
"8715",2,0,1
"8716",2,0,1
"8717",0,0,1
"8718",0,0,1
"8719",17,0,1
"8720",0,0,1
"8721",0,0,1
"8722",1,0,1
"8723",0,0,1
"8724",0,0,1
"8725",0,0,1
"8726",2,0,1
"8727",1,0,1
"8728",1,0,1
"8729",1,0,1
"8730",1,0,1
"8731",1,0,1
"8732",1,0,1
"8733",2,0,1
"8734",4,0,1
"8735",0,0,1
"8736",0,0,1
"8737",1,0,1
"8738",1,0,1
"8739",1,0,1
"8740",0,0,1
"8741",0,0,1
"8742",0,0,1
"8743",1,0,1
"8744",1,0,1
"8745",0,0,1
"8746",0,0,1
"8747",1,0,1
"8748",0,0,1
"8749",0,0,1
"8750",10,0,1
"8751",3,0,1
"8752",0,0,1
"8753",112,0,1
"8754",0,0,1
"8755",10,0,1
"8756",0,0,1
"8757",3,0,1
"8758",0,0,1
"8759",1,0,1
"8760",0,0,1
"8761",6,0,1
"8762",0,0,1
"8763",0,0,1
"8764",15,0,1
"8765",11,0,1
"8766",0,0,1
"8767",0,0,1
"8768",8,0,1
"8769",9,0,1
"8770",2,0,1
"8771",2,0,1
"8772",2,0,1
"8773",1,0,1
"8774",7,0,1
"8775",1,0,1
"8776",6,0,1
"8777",1,0,1
"8778",9,0,1
"8779",0,0,1
"8780",1,0,1
"8781",0,0,1
"8782",0,0,1
"8783",1,0,1
"8784",0,0,1
"8785",0,0,1
"8786",26,0,1
"8787",92,0,1
"8788",2,0,1
"8789",5,0,1
"8790",14,0,1
"8791",60,0,1
"8792",1,0,1
"8793",3,0,1
"8794",0,0,1
"8795",6,0,1
"8796",11,0,1
"8797",4,0,1
"8798",8,0,1
"8799",11,0,1
"8800",6,0,1
"8801",22,0,1
"8802",3,0,1
"8803",3,0,1
"8804",14,0,1
"8805",10,0,1
"8806",13,0,1
"8807",6,0,1
"8808",14,0,1
"8809",0,0,1
"8810",7,0,1
"8811",7,0,1
"8812",8,0,1
"8813",2,0,1
"8814",1,0,1
"8815",14,0,1
"8816",0,0,1
"8817",0,0,1
"8818",1,0,1
"8819",0,0,1
"8820",0,0,1
"8821",0,0,1
"8822",1,0,1
"8823",18,0,1
"8824",30,0,1
"8825",1,0,1
"8826",21,0,1
"8827",2,0,1
"8828",1,0,1
"8829",0,0,1
"8830",0,0,1
"8831",0,0,1
"8832",4,0,1
"8833",1,0,1
"8834",9,0,1
"8835",3,0,1
"8836",7,0,1
"8837",0,0,1
"8838",0,0,1
"8839",1,0,1
"8840",1,0,1
"8841",10,0,1
"8842",4,0,1
"8843",1,0,1
"8844",1,0,1
"8845",1,0,1
"8846",1,0,1
"8847",11,0,1
"8848",3,0,1
"8849",11,0,1
"8850",1,0,1
"8851",1,0,1
"8852",12,0,1
"8853",1,0,1
"8854",0,0,1
"8855",0,0,1
"8856",1,0,1
"8857",0,0,1
"8858",14,0,1
"8859",8,0,1
"8860",0,0,1
"8861",8,0,1
"8862",37,0,1
"8863",0,0,1
"8864",0,0,1
"8865",0,0,1
"8866",5,0,1
"8867",0,0,1
"8868",5,0,1
"8869",5,0,1
"8870",12,0,1
"8871",3,0,1
"8872",4,0,1
"8873",3,0,1
"8874",4,0,1
"8875",2,0,1
"8876",2,0,1
"8877",0,0,1
"8878",0,0,1
"8879",2,0,1
"8880",3,0,1
"8881",2,0,1
"8882",0,0,1
"8883",1,0,1
"8884",4,0,1
"8885",9,0,1
"8886",0,0,1
"8887",8,0,1
"8888",0,0,1
"8889",1,0,1
"8890",0,0,1
"8891",0,0,1
"8892",2,0,1
"8893",0,0,1
"8894",0,0,1
"8895",0,0,1
"8896",0,0,1
"8897",0,0,1
"8898",10,0,1
"8899",33,0,1
"8900",0,0,1
"8901",0,0,1
"8902",0,0,1
"8903",0,0,1
"8904",0,0,1
"8905",2,0,1
"8906",0,0,1
"8907",0,0,1
"8908",0,0,1
"8909",2,0,1
"8910",1,0,1
"8911",3,0,1
"8912",0,0,1
"8913",0,0,1
"8914",0,0,1
"8915",0,0,1
"8916",2,0,1
"8917",0,0,1
"8918",1,0,1
"8919",0,0,1
"8920",2,0,1
"8921",10,0,1
"8922",3,0,1
"8923",3,0,1
"8924",1,0,1
"8925",0,0,1
"8926",2,0,1
"8927",0,0,1
"8928",0,0,1
"8929",0,0,1
"8930",0,0,1
"8931",9,0,1
"8932",0,0,1
"8933",0,0,1
"8934",49,0,1
"8935",4,0,1
"8936",0,0,1
"8937",2,0,1
"8938",2,0,1
"8939",0,0,1
"8940",1,0,1
"8941",1,0,1
"8942",0,0,1
"8943",1,0,1
"8944",2,0,1
"8945",0,0,1
"8946",1,0,1
"8947",0,0,1
"8948",1,0,1
"8949",0,0,1
"8950",0,0,1
"8951",1,0,1
"8952",1,0,1
"8953",0,0,1
"8954",2,0,1
"8955",0,0,1
"8956",0,0,1
"8957",0,0,1
"8958",2,0,1
"8959",2,0,1
"8960",0,0,1
"8961",0,0,1
"8962",0,0,1
"8963",0,0,1
"8964",1,0,1
"8965",0,0,1
"8966",10,0,1
"8967",17,0,1
"8968",2,0,1
"8969",50,0,1
"8970",27,0,1
"8971",7,0,1
"8972",0,0,1
"8973",0,0,1
"8974",0,0,1
"8975",0,0,1
"8976",3,0,1
"8977",0,0,1
"8978",3,0,1
"8979",0,0,1
"8980",0,0,1
"8981",9,0,1
"8982",4,0,1
"8983",9,0,1
"8984",4,0,1
"8985",11,0,1
"8986",1,0,1
"8987",2,0,1
"8988",7,0,1
"8989",1,0,1
"8990",7,0,1
"8991",1,0,1
"8992",2,0,1
"8993",9,0,1
"8994",4,0,1
"8995",7,0,1
"8996",0,0,1
"8997",0,0,1
"8998",0,0,1
"8999",0,0,1
"9000",1,0,1
"9001",0,0,1
"9002",24,0,1
"9003",31,0,1
"9004",0,0,1
"9005",1,0,1
"9006",0,0,1
"9007",32,0,1
"9008",0,0,1
"9009",0,0,1
"9010",1,0,1
"9011",1,0,1
"9012",8,0,1
"9013",3,0,1
"9014",1,0,1
"9015",11,0,1
"9016",0,0,1
"9017",0,0,1
"9018",0,0,1
"9019",14,0,1
"9020",12,0,1
"9021",10,0,1
"9022",4,0,1
"9023",2,0,1
"9024",2,0,1
"9025",6,0,1
"9026",2,0,1
"9027",1,0,1
"9028",2,0,1
"9029",4,0,1
"9030",0,0,1
"9031",3,0,1
"9032",0,0,1
"9033",2,0,1
"9034",0,0,1
"9035",1,0,1
"9036",0,0,1
"9037",0,0,1
"9038",1,0,1
"9039",52,0,1
"9040",9,0,1
"9041",0,0,1
"9042",42,0,1
"9043",22,0,1
"9044",0,0,1
"9045",1,0,1
"9046",0,0,1
"9047",1,0,1
"9048",15,0,1
"9049",15,0,1
"9050",0,0,1
"9051",18,0,1
"9052",27,0,1
"9053",3,0,1
"9054",0,0,1
"9055",0,0,1
"9056",27,0,1
"9057",18,0,1
"9058",5,0,1
"9059",0,0,1
"9060",1,0,1
"9061",3,0,1
"9062",0,0,1
"9063",9,0,1
"9064",4,0,1
"9065",21,0,1
"9066",16,0,1
"9067",0,0,1
"9068",3,0,1
"9069",3,0,1
"9070",0,0,1
"9071",0,0,1
"9072",1,0,1
"9073",0,0,1
"9074",13,0,1
"9075",0,0,1
"9076",21,0,1
"9077",16,0,1
"9078",1,0,1
"9079",1,0,1
"9080",0,0,1
"9081",0,0,1
"9082",0,0,1
"9083",1,0,1
"9084",1,0,1
"9085",4,0,1
"9086",1,0,1
"9087",0,0,1
"9088",4,0,1
"9089",1,0,1
"9090",3,0,1
"9091",2,0,1
"9092",0,0,1
"9093",3,0,1
"9094",5,0,1
"9095",1,0,1
"9096",4,0,1
"9097",2,0,1
"9098",4,0,1
"9099",2,0,1
"9100",1,0,1
"9101",0,0,1
"9102",4,0,1
"9103",1,0,1
"9104",1,0,1
"9105",0,0,1
"9106",0,0,1
"9107",0,0,1
"9108",0,0,1
"9109",0,0,1
"9110",0,0,1
"9111",0,0,1
"9112",4,0,1
"9113",72,0,1
"9114",17,0,1
"9115",7,0,1
"9116",1,0,1
"9117",1,0,1
"9118",3,0,1
"9119",1,0,1
"9120",0,0,1
"9121",11,0,1
"9122",3,0,1
"9123",7,0,1
"9124",12,0,1
"9125",1,0,1
"9126",0,0,1
"9127",4,0,1
"9128",1,0,1
"9129",5,0,1
"9130",4,0,1
"9131",7,0,1
"9132",7,0,1
"9133",1,0,1
"9134",7,0,1
"9135",8,0,1
"9136",8,0,1
"9137",5,0,1
"9138",5,0,1
"9139",1,0,1
"9140",0,0,1
"9141",0,0,1
"9142",0,0,1
"9143",0,0,1
"9144",1,0,1
"9145",0,0,1
"9146",1,0,1
"9147",0,0,1
"9148",0,0,1
"9149",16,0,1
"9150",2,0,1
"9151",19,0,1
"9152",0,0,1
"9153",0,0,1
"9154",1,0,1
"9155",0,0,1
"9156",0,0,1
"9157",0,0,1
"9158",0,0,1
"9159",0,0,1
"9160",0,0,1
"9161",1,0,1
"9162",0,0,1
"9163",0,0,1
"9164",0,0,1
"9165",0,0,1
"9166",2,0,1
"9167",0,0,1
"9168",0,0,1
"9169",0,0,1
"9170",0,0,1
"9171",0,0,1
"9172",0,0,1
"9173",0,0,1
"9174",0,0,1
"9175",0,0,1
"9176",0,0,1
"9177",0,0,1
"9178",0,0,1
"9179",0,0,1
"9180",0,0,1
"9181",0,0,1
"9182",43,0,1
"9183",13,0,1
"9184",0,0,1
"9185",1,0,1
"9186",0,0,1
"9187",23,0,1
"9188",0,0,1
"9189",0,0,1
"9190",0,0,1
"9191",1,0,1
"9192",3,0,1
"9193",9,0,1
"9194",0,0,1
"9195",0,0,1
"9196",1,0,1
"9197",8,0,1
"9198",9,0,1
"9199",0,0,1
"9200",6,0,1
"9201",1,0,1
"9202",1,0,1
"9203",2,0,1
"9204",3,0,1
"9205",4,0,1
"9206",5,0,1
"9207",5,0,1
"9208",0,0,1
"9209",5,0,1
"9210",4,0,1
"9211",2,0,1
"9212",1,0,1
"9213",0,0,1
"9214",1,0,1
"9215",0,0,1
"9216",0,0,1
"9217",0,0,1
"9218",60,0,1
"9219",19,0,1
"9220",20,0,1
"9221",29,0,1
"9222",0,0,1
"9223",9,0,1
"9224",1,0,1
"9225",0,0,1
"9226",0,0,1
"9227",9,0,1
"9228",19,0,1
"9229",15,0,1
"9230",8,0,1
"9231",3,0,1
"9232",3,0,1
"9233",3,0,1
"9234",9,0,1
"9235",15,0,1
"9236",0,0,1
"9237",0,0,1
"9238",9,0,1
"9239",7,0,1
"9240",1,0,1
"9241",1,0,1
"9242",3,0,1
"9243",6,0,1
"9244",19,0,1
"9245",12,0,1
"9246",12,0,1
"9247",20,0,1
"9248",6,0,1
"9249",1,0,1
"9250",24,0,1
"9251",0,0,1
"9252",0,0,1
"9253",0,0,1
"9254",34,0,1
"9255",1,0,1
"9256",48,0,1
"9257",4,0,1
"9258",110,0,1
"9259",0,0,1
"9260",1,0,1
"9261",2,0,1
"9262",0,0,1
"9263",1,0,1
"9264",14,0,1
"9265",2,0,1
"9266",0,0,1
"9267",1,0,1
"9268",12,0,1
"9269",6,0,1
"9270",17,0,1
"9271",5,0,1
"9272",8,0,1
"9273",15,0,1
"9274",8,0,1
"9275",15,0,1
"9276",8,0,1
"9277",1,0,1
"9278",0,0,1
"9279",8,0,1
"9280",0,0,1
"9281",5,0,1
"9282",17,0,1
"9283",17,0,1
"9284",5,0,1
"9285",0,0,1
"9286",0,0,1
"9287",0,0,1
"9288",1,0,1
"9289",0,0,1
"9290",0,0,1
"9291",1,0,1
"9292",6,0,1
"9293",0,0,1
"9294",16,0,1
"9295",30,0,1
"9296",0,0,1
"9297",0,0,1
"9298",0,0,1
"9299",0,0,1
"9300",0,0,1
"9301",0,0,1
"9302",8,0,1
"9303",0,0,1
"9304",1,0,1
"9305",0,0,1
"9306",1,0,1
"9307",4,0,1
"9308",5,0,1
"9309",0,0,1
"9310",1,0,1
"9311",3,0,1
"9312",6,0,1
"9313",6,0,1
"9314",3,0,1
"9315",6,0,1
"9316",0,0,1
"9317",1,0,1
"9318",5,0,1
"9319",5,0,1
"9320",0,0,1
"9321",0,0,1
"9322",0,0,1
"9323",0,0,1
"9324",1,0,1
"9325",0,0,1
"9326",1,0,1
"9327",23,0,1
"9328",16,0,1
"9329",8,0,1
"9330",0,0,1
"9331",1,0,1
"9332",1,0,1
"9333",0,0,1
"9334",2,0,1
"9335",0,0,1
"9336",9,0,1
"9337",0,0,1
"9338",6,0,1
"9339",0,0,1
"9340",7,0,1
"9341",3,0,1
"9342",3,0,1
"9343",0,0,1
"9344",15,0,1
"9345",1,0,1
"9346",1,0,1
"9347",20,0,1
"9348",1,0,1
"9349",2,0,1
"9350",0,0,1
"9351",6,0,1
"9352",1,0,1
"9353",4,0,1
"9354",3,0,1
"9355",9,0,1
"9356",1,0,1
"9357",1,0,1
"9358",0,0,1
"9359",0,0,1
"9360",0,0,1
"9361",0,0,1
"9362",74,0,1
"9363",2,0,1
"9364",57,0,1
"9365",0,0,1
"9366",36,0,1
"9367",30,0,1
"9368",1,0,1
"9369",0,0,1
"9370",4,0,1
"9371",0,0,1
"9372",24,0,1
"9373",0,0,1
"9374",0,0,1
"9375",23,0,1
"9376",7,0,1
"9377",31,0,1
"9378",0,0,1
"9379",9,0,1
"9380",0,0,1
"9381",24,0,1
"9382",2,0,1
"9383",6,0,1
"9384",16,0,1
"9385",18,0,1
"9386",14,0,1
"9387",10,0,1
"9388",2,0,1
"9389",16,0,1
"9390",24,0,1
"9391",22,0,1
"9392",0,0,1
"9393",1,0,1
"9394",0,0,1
"9395",0,0,1
"9396",4,0,1
"9397",0,0,1
"9398",13,0,1
"9399",11,0,1
"9400",3,0,1
"9401",3,0,1
"9402",22,0,1
"9403",60,0,1
"9404",3,0,1
"9405",0,0,1
"9406",0,0,1
"9407",0,0,1
"9408",12,0,1
"9409",0,0,1
"9410",22,0,1
"9411",8,0,1
"9412",18,0,1
"9413",0,0,1
"9414",0,0,1
"9415",26,0,1
"9416",11,0,1
"9417",0,0,1
"9418",1,0,1
"9419",12,0,1
"9420",1,0,1
"9421",9,0,1
"9422",2,0,1
"9423",10,0,1
"9424",0,0,1
"9425",0,0,1
"9426",0,0,1
"9427",14,0,1
"9428",7,0,1
"9429",0,0,1
"9430",1,0,1
"9431",11,0,1
"9432",0,0,1
"9433",0,0,1
"9434",34,0,1
"9435",3,0,1
"9436",22,0,1
"9437",55,0,1
"9438",37,0,1
"9439",66,0,1
"9440",0,0,1
"9441",0,0,1
"9442",0,0,1
"9443",1,0,1
"9444",0,0,1
"9445",5,0,1
"9446",0,0,1
"9447",24,0,1
"9448",13,0,1
"9449",5,0,1
"9450",5,0,1
"9451",9,0,1
"9452",11,0,1
"9453",1,0,1
"9454",6,0,1
"9455",7,0,1
"9456",15,0,1
"9457",14,0,1
"9458",4,0,1
"9459",0,0,1
"9460",4,0,1
"9461",9,0,1
"9462",11,0,1
"9463",6,0,1
"9464",0,0,1
"9465",26,0,1
"9466",0,0,1
"9467",0,0,1
"9468",0,0,1
"9469",0,0,1
"9470",0,0,1
"9471",1,0,1
"9472",0,0,1
"9473",7,0,1
"9474",1,0,1
"9475",0,0,1
"9476",0,0,1
"9477",2,0,1
"9478",0,0,1
"9479",0,0,1
"9480",1,0,1
"9481",1,0,1
"9482",4,0,1
"9483",0,0,1
"9484",0,0,1
"9485",0,0,1
"9486",1,0,1
"9487",1,0,1
"9488",0,0,1
"9489",0,0,1
"9490",0,0,1
"9491",0,0,1
"9492",0,0,1
"9493",0,0,1
"9494",4,0,1
"9495",0,0,1
"9496",1,0,1
"9497",1,0,1
"9498",5,0,1
"9499",2,0,1
"9500",0,0,1
"9501",0,0,1
"9502",1,0,1
"9503",0,0,1
"9504",0,0,1
"9505",0,0,1
"9506",1,0,1
"9507",11,0,1
"9508",27,0,1
"9509",6,0,1
"9510",2,0,1
"9511",25,0,1
"9512",0,0,1
"9513",4,0,1
"9514",3,0,1
"9515",3,0,1
"9516",2,0,1
"9517",0,0,1
"9518",6,0,1
"9519",2,0,1
"9520",5,0,1
"9521",5,0,1
"9522",0,0,1
"9523",1,0,1
"9524",7,0,1
"9525",1,0,1
"9526",1,0,1
"9527",1,0,1
"9528",1,0,1
"9529",0,0,1
"9530",8,0,1
"9531",4,0,1
"9532",1,0,1
"9533",0,0,1
"9534",4,0,1
"9535",4,0,1
"9536",0,0,1
"9537",0,0,1
"9538",5,0,1
"9539",1,0,1
"9540",3,0,1
"9541",0,0,1
"9542",32,0,1
"9543",4,0,1
"9544",35,0,1
"9545",4,0,1
"9546",4,0,1
"9547",6,0,1
"9548",1,0,1
"9549",0,0,1
"9550",0,0,1
"9551",0,0,1
"9552",5,0,1
"9553",1,0,1
"9554",11,0,1
"9555",4,0,1
"9556",0,0,1
"9557",5,0,1
"9558",0,0,1
"9559",0,0,1
"9560",3,0,1
"9561",4,0,1
"9562",11,0,1
"9563",0,0,1
"9564",4,0,1
"9565",13,0,1
"9566",3,0,1
"9567",9,0,1
"9568",4,0,1
"9569",5,0,1
"9570",0,0,1
"9571",0,0,1
"9572",2,0,1
"9573",7,0,1
"9574",0,0,1
"9575",0,0,1
"9576",0,0,1
"9577",0,0,1
"9578",0,0,1
"9579",4,0,1
"9580",0,0,1
"9581",37,0,1
"9582",15,0,1
"9583",14,0,1
"9584",1,0,1
"9585",0,0,1
"9586",0,0,1
"9587",3,0,1
"9588",2,0,1
"9589",0,0,1
"9590",7,0,1
"9591",3,0,1
"9592",6,0,1
"9593",2,0,1
"9594",7,0,1
"9595",3,0,1
"9596",1,0,1
"9597",4,0,1
"9598",0,0,1
"9599",5,0,1
"9600",9,0,1
"9601",3,0,1
"9602",3,0,1
"9603",4,0,1
"9604",5,0,1
"9605",4,0,1
"9606",1,0,1
"9607",3,0,1
"9608",0,0,1
"9609",0,0,1
"9610",1,0,1
"9611",0,0,1
"9612",1,0,1
"9613",0,0,1
"9614",0,0,1
"9615",0,0,1
"9616",0,0,1
"9617",17,0,1
"9618",0,0,1
"9619",28,0,1
"9620",0,0,1
"9621",0,0,1
"9622",0,0,1
"9623",0,0,1
"9624",2,0,1
"9625",1,0,1
"9626",0,0,1
"9627",1,0,1
"9628",0,0,1
"9629",0,0,1
"9630",0,0,1
"9631",2,0,1
"9632",1,0,1
"9633",2,0,1
"9634",1,0,1
"9635",2,0,1
"9636",0,0,1
"9637",0,0,1
"9638",1,0,1
"9639",0,0,1
"9640",1,0,1
"9641",1,0,1
"9642",0,0,1
"9643",0,0,1
"9644",0,0,1
"9645",0,0,1
"9646",1,0,1
"9647",0,0,1
"9648",0,0,1
"9649",0,0,1
"9650",73,0,1
"9651",4,0,1
"9652",95,0,1
"9653",0,0,1
"9654",6,0,1
"9655",0,0,1
"9656",0,0,1
"9657",0,0,1
"9658",2,0,1
"9659",0,0,1
"9660",0,0,1
"9661",6,0,1
"9662",5,0,1
"9663",8,0,1
"9664",4,0,1
"9665",2,0,1
"9666",0,0,1
"9667",0,0,1
"9668",9,0,1
"9669",0,0,1
"9670",5,0,1
"9671",10,0,1
"9672",4,0,1
"9673",2,0,1
"9674",0,0,1
"9675",0,0,1
"9676",7,0,1
"9677",0,0,1
"9678",3,0,1
"9679",3,0,1
"9680",0,0,1
"9681",0,0,1
"9682",0,0,1
"9683",0,0,1
"9684",0,0,1
"9685",0,0,1
"9686",1,0,1
"9687",10,0,1
"9688",20,0,1
"9689",5,0,1
"9690",28,0,1
"9691",24,0,1
"9692",0,0,1
"9693",0,0,1
"9694",0,0,1
"9695",0,0,1
"9696",1,0,1
"9697",0,0,1
"9698",0,0,1
"9699",4,0,1
"9700",5,0,1
"9701",5,0,1
"9702",1,0,1
"9703",0,0,1
"9704",6,0,1
"9705",0,0,1
"9706",2,0,1
"9707",5,0,1
"9708",3,0,1
"9709",0,0,1
"9710",0,0,1
"9711",3,0,1
"9712",0,0,1
"9713",2,0,1
"9714",3,0,1
"9715",9,0,1
"9716",1,0,1
"9717",0,0,1
"9718",0,0,1
"9719",1,0,1
"9720",0,0,1
"9721",0,0,1
"9722",0,0,1
"9723",15,0,1
"9724",0,0,1
"9725",10,0,1
"9726",15,0,1
"9727",14,0,1
"9728",0,0,1
"9729",0,0,1
"9730",1,0,1
"9731",0,0,1
"9732",1,0,1
"9733",2,0,1
"9734",2,0,1
"9735",1,0,1
"9736",0,0,1
"9737",0,0,1
"9738",5,0,1
"9739",0,0,1
"9740",0,0,1
"9741",3,0,1
"9742",1,0,1
"9743",0,0,1
"9744",3,0,1
"9745",0,0,1
"9746",2,0,1
"9747",0,0,1
"9748",0,0,1
"9749",0,0,1
"9750",2,0,1
"9751",2,0,1
"9752",2,0,1
"9753",2,0,1
"9754",0,0,1
"9755",1,0,1
"9756",0,0,1
"9757",0,0,1
"9758",0,0,1
"9759",12,0,1
"9760",0,0,1
"9761",12,0,1
"9762",9,0,1
"9763",1,0,1
"9764",0,0,1
"9765",0,0,1
"9766",0,0,1
"9767",0,0,1
"9768",0,0,1
"9769",0,0,1
"9770",0,0,1
"9771",0,0,1
"9772",5,0,1
"9773",5,0,1
"9774",2,0,1
"9775",0,0,1
"9776",0,0,1
"9777",3,0,1
"9778",0,0,1
"9779",0,0,1
"9780",4,0,1
"9781",1,0,1
"9782",0,0,1
"9783",0,0,1
"9784",0,0,1
"9785",1,0,1
"9786",3,0,1
"9787",0,0,1
"9788",0,0,1
"9789",0,0,1
"9790",0,0,1
"9791",0,0,1
"9792",0,0,1
"9793",0,0,1
"9794",66,0,1
"9795",27,0,1
"9796",0,0,1
"9797",21,0,1
"9798",0,0,1
"9799",0,0,1
"9800",3,0,1
"9801",0,0,1
"9802",4,0,1
"9803",2,0,1
"9804",0,0,1
"9805",2,0,1
"9806",2,0,1
"9807",0,0,1
"9808",6,0,1
"9809",3,0,1
"9810",8,0,1
"9811",0,0,1
"9812",5,0,1
"9813",10,0,1
"9814",4,0,1
"9815",0,0,1
"9816",7,0,1
"9817",0,0,1
"9818",0,0,1
"9819",3,0,1
"9820",1,0,1
"9821",6,0,1
"9822",4,0,1
"9823",0,0,1
"9824",0,0,1
"9825",0,0,1
"9826",0,0,1
"9827",0,0,1
"9828",0,0,1
"9829",0,0,1
"9830",3,0,1
"9831",4,0,1
"9832",1,0,1
"9833",20,0,1
"9834",18,0,1
"9835",3,0,1
"9836",0,0,1
"9837",3,0,1
"9838",1,0,1
"9839",0,0,1
"9840",7,0,1
"9841",4,0,1
"9842",2,0,1
"9843",10,0,1
"9844",4,0,1
"9845",0,0,1
"9846",1,0,1
"9847",5,0,1
"9848",3,0,1
"9849",4,0,1
"9850",0,0,1
"9851",7,0,1
"9852",1,0,1
"9853",3,0,1
"9854",2,0,1
"9855",2,0,1
"9856",0,0,1
"9857",1,0,1
"9858",1,0,1
"9859",5,0,1
"9860",0,0,1
"9861",0,0,1
"9862",5,0,1
"9863",1,0,1
"9864",0,0,1
"9865",0,0,1
"9866",22,0,1
"9867",2,0,1
"9868",12,0,1
"9869",0,0,1
"9870",2,0,1
"9871",28,0,1
"9872",2,0,1
"9873",0,0,1
"9874",1,0,1
"9875",1,0,1
"9876",7,0,1
"9877",1,0,1
"9878",5,0,1
"9879",4,0,1
"9880",1,0,1
"9881",0,0,1
"9882",1,0,1
"9883",4,0,1
"9884",5,0,1
